"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-44.8557974559687,-82.5289872798434,164.477327935223,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,147.242911956376,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-44.8557974559687,-81.9027641878669,164.477327935223,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,147.398840406024,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-44.8557974559687,-81.2765410958904,164.477327935223,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,147.557261750853,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-45.4820205479452,-80.6503180039139,161.465182186235,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,150.631011365252,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-45.4820205479452,-80.0240949119374,161.465182186235,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,150.791238302269,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-45.4820205479452,-79.3978718199609,161.465182186235,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,150.953893037796,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-45.4820205479452,-78.7716487279844,161.465182186235,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,151.118967732456,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-45.4820205479452,-78.1454256360078,161.465182186235,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,151.286454464706,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-45.4820205479452,-77.5192025440313,161.465182186235,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,151.456345232551,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-45.4820205479452,-76.8929794520548,158.453036437247,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,154.525111757257,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-45.4820205479452,-76.2667563600783,155.440890688259,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,157.59418190635,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-44.8557974559687,-75.6405332681018,152.428744939271,252,251.001,1,0.911487,0.672068,29.0771,75.8929,NA,0,160.662223895799,231.001,1,1,159.001,48.001,29.0771,NA,NA,NA,NA,NA
-39.8460127201566,-86.9125489236791,119.295141700405,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,190.631469094574,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-39.2197896281801,-87.5387720156556,119.295141700405,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,190.544810777686,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-38.5935665362035,-88.1649951076321,122.307287449393,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,187.491852445876,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-38.5935665362035,-88.1649951076321,122.307287449393,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,187.491852445876,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-37.967343444227,-88.7912181996086,125.319433198381,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,184.441804421714,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-37.967343444227,-89.4174412915851,125.319433198381,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,184.340618434003,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-37.3411203522505,-90.0436643835617,125.319433198381,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,184.265899408524,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-36.714897260274,-90.6698874755382,128.331578947368,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,181.222442780192,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-36.714897260274,-90.6698874755382,131.343724696356,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,178.25079296314,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-36.714897260274,-90.6698874755382,134.355870445344,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,175.280525617602,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-36.0886741682975,-91.2961105675147,137.368016194332,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,172.240882187397,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-35.4624510763209,-91.9223336594912,140.38016194332,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,169.204890585564,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-34.8362279843444,-92.5485567514677,143.392307692308,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,166.172750969954,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-34.2100048923679,-93.1747798434442,146.404453441296,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,163.144678114986,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-34.2100048923679,-93.8010029354207,149.416599190283,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,160.078131696727,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-33.5837818003914,-94.4272260273973,152.428744939271,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,157.055582836308,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-32.9575587084149,-95.0534491193738,155.440890688259,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,154.037718166884,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-32.3313356164384,-95.0534491193738,155.440890688259,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,154.087256082461,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-31.7051125244618,-95.6796722113503,158.453036437247,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,151.077940087962,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-31.0788894324853,-96.3058953033268,161.465182186235,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,148.074036012029,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-30.4526663405088,-96.3058953033268,164.477327935223,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,145.172018140812,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-29.8264432485323,-96.3058953033268,164.477327935223,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,145.235381236548,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-29.2002201565558,-96.9321183953033,167.489473684211,253,252.001,1,1.29869,1.14391,53.3016,282.422,NA,0,142.246692241103,232.001,1,1,160.001,49.001,53.3016,NA,NA,NA,NA,NA
-28.5739970645793,-97.5583414872798,170.501619433198,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,139.26464594295,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-27.9477739726027,-96.9321183953033,170.501619433198,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,139.436420019852,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-27.3215508806262,-96.9321183953033,170.501619433198,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,139.513632246778,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-26.6953277886497,-96.3058953033268,167.489473684211,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,142.641544215147,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-26.0691046966732,-95.6796722113503,167.489473684211,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,142.822985923235,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-25.4428816046967,-95.0534491193738,167.489473684211,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,143.009681845038,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.8166585127202,-94.4272260273973,164.477327935223,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,146.140951013635,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.8166585127202,-93.8010029354207,161.465182186235,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,149.187267493055,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.8166585127202,-93.1747798434442,161.465182186235,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,149.29389210781,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.8166585127202,-92.5485567514677,161.465182186235,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,149.403065464114,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.8166585127202,-91.9223336594912,161.465182186235,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,149.514781978813,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.1904354207437,-91.2961105675147,158.453036437247,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,152.646901194574,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.1904354207437,-90.6698874755382,155.440890688259,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,155.695065126814,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.1904354207437,-90.0436643835617,152.428744939271,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,158.744324371385,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.1904354207437,-89.4174412915851,152.428744939271,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,158.8593460364,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.1904354207437,-88.7912181996086,149.416599190283,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,161.909893780051,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-24.1904354207437,-88.1649951076321,149.416599190283,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,162.027508862836,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-23.5642123287671,-87.5387720156556,146.404453441296,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,165.158694574607,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-22.9379892367906,-86.9125489236791,143.392307692308,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,168.290195270997,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-22.3117661448141,-86.9125489236791,140.38016194332,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,171.303961028308,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-21.6855430528376,-86.9125489236791,140.38016194332,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,171.387409733683,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-21.0593199608611,-87.5387720156556,137.368016194332,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,174.29041159644,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-21.0593199608611,-88.1649951076321,134.355870445344,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,177.116345452601,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-21.0593199608611,-88.1649951076321,134.355870445344,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,177.116345452601,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-20.4330968688845,-88.1649951076321,134.355870445344,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,177.201483061406,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-19.806873776908,-87.5387720156556,131.343724696356,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,180.333808391318,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-19.1806506849315,-87.5387720156556,128.331578947368,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,183.358243387825,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-19.1806506849315,-87.5387720156556,125.319433198381,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,186.297128366291,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-18.554427592955,-86.9125489236791,122.307287449393,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,189.428952252621,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-18.554427592955,-86.9125489236791,119.295141700405,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,192.369422359262,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-18.554427592955,-86.2863258317026,116.282995951417,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,195.415609066337,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-19.1806506849315,-85.660102739726,113.270850202429,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,198.380789202495,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
-19.806873776908,-85.0338796477495,110.258704453441,254,253.001,1,0.980576,0.829737,69.4419,209.766,NA,0,201.351258868456,232.001,1,1,161.001,49.001,69.4419,NA,NA,NA,NA,NA
3.98960371819959,-104.446795499022,209.65951417004,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,109.992259156984,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
4.61582681017612,-104.446795499022,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,112.943643940489,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
5.24204990215264,-104.446795499022,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,113.21920870077,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
5.86827299412914,-105.073018590998,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,113.419522993892,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
6.49449608610567,-105.699241682975,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,113.626386877958,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
6.49449608610567,-105.699241682975,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,113.626386877958,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
7.1207191780822,-105.699241682975,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,113.910628298581,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
7.7469422700587,-106.325464774951,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,114.126910806875,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
8.37316536203522,-106.951687866928,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,114.349643299431,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
8.99938845401172,-106.951687866928,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,114.642353863268,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
9.62561154598825,-106.325464774951,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,115.004508173078,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
10.2518346379648,-106.325464774951,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,115.30235859764,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
10.8780577299413,-106.325464774951,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,115.60283390535,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
11.5042808219178,-106.325464774951,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,115.905913681913,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
12.1305039138943,-106.325464774951,206.647368421053,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,116.211577549967,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
12.7567270058708,-106.951687866928,209.65951417004,256,255.001,1,1.34797,0.995659,14.9863,85.5469,NA,0,113.864299293253,234.001,1,1,163.001,37.001,14.9863,NA,NA,NA,NA,NA
-35.4624510763209,-161.433096868885,233.756680161943,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,85.3504855487836,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-162.059319960861,236.768825910931,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,83.1707845652742,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-162.685543052838,236.768825910931,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,83.4974738896492,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-163.311766144814,236.768825910931,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,83.8275682423379,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-163.937989236791,236.768825910931,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,84.1610275579909,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-164.564212328767,236.768825910931,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,84.4978119984877,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-165.190435420744,236.768825910931,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,84.8378819641825,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-165.81665851272,239.780971659919,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,82.7095249668493,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-166.442881604697,239.780971659919,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,83.0663597692974,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-167.069104696673,239.780971659919,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,83.4263689796254,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-167.69532778865,239.780971659919,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,83.7895116804532,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-35.4624510763209,-168.321550880626,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,81.6898906386927,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-35.4624510763209,-168.947773972603,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,82.0702752555971,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-169.573997064579,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,82.5271644084136,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-170.200220156556,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,82.9131674386217,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-170.826443248532,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,83.302089498633,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.2100048923679,-171.452666340509,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,83.7709862809889,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-33.5837818003914,-172.078889432485,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,84.2465832635638,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-33.5837818003914,-172.705112524462,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,84.6432779604121,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-32.9575587084149,-173.331335616438,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,85.1278220392375,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-32.9575587084149,-173.957558708415,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,85.5295996651848,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-32.3313356164384,-174.583781800391,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.0228279720728,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-32.3313356164384,-175.210004892368,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.4295197689957,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-31.7051125244618,-175.836227984344,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.9311758409538,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-31.7051125244618,-176.462451076321,242.793117408907,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,87.3426179463435,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-31.0788894324853,-177.088674168297,245.805263157895,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,85.6701487406517,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-31.0788894324853,-177.714897260274,245.805263157895,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.0967280639583,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-31.0788894324853,-178.34112035225,245.805263157895,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.5257365881083,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-31.0788894324853,-178.967343444227,245.805263157895,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.9571383592641,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-31.0788894324853,-178.967343444227,245.805263157895,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.9571383592641,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-30.4526663405088,-179.593566536204,248.817408906883,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,85.4063989686507,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-30.4526663405088,-180.21978962818,248.817408906883,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,85.8525621385489,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-29.8264432485323,-180.846012720157,248.817408906883,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.4075071350022,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-29.2002201565558,-181.472235812133,251.82955465587,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,84.9766671509369,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-28.5739970645793,-182.09845890411,251.82955465587,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,85.5556314131371,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-27.9477739726027,-182.724681996086,251.82955465587,257,256.001,1,1.37219,1.00928,38.5319,227.93,NA,0,86.1398095793321,236.001,1,1,164.001,42.001,38.5319,NA,NA,NA,NA,NA
-34.8362279843444,-160.806873776908,233.756680161943,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,85.1114086957891,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-34.2100048923679,-160.180650684932,233.756680161943,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,84.8808990197085,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-33.5837818003914,-159.554427592955,230.744534412955,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,87.2835256299132,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-33.5837818003914,-158.928204500978,230.744534412955,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,86.9936012546185,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-32.9575587084149,-158.301981409002,230.744534412955,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,86.7906869489412,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-32.9575587084149,-157.675758317025,230.744534412955,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,86.5081775057865,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-32.3313356164384,-157.049535225049,230.744534412955,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,86.3177524577636,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-31.7051125244618,-156.423312133072,227.732388663968,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,88.8190393280317,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-31.7051125244618,-155.797089041096,227.732388663968,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,88.5562878265774,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-31.0788894324853,-155.170865949119,224.72024291498,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,91.1086299293888,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-31.0788894324853,-154.544642857143,224.72024291498,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,90.861132699979,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-30.4526663405088,-153.918419765166,224.72024291498,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,90.7144395081897,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-30.4526663405088,-153.29219667319,224.72024291498,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,90.4745331275137,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-30.4526663405088,-152.665973581213,224.72024291498,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,90.238334784724,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
-29.8264432485323,-152.039750489237,221.708097165992,258,257.001,1,1.79015,1.60132,24.7349,249.023,2,0,92.8717374543296,236.001,2,1,42.001,10.001,68.42315,0.887586080620184,2.6553318693008,-0.0296399743038293,0.12361076859013,FALSE
