"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
51.6170254403131,74.3487279843444,88.1371681415929,435,73.002,2,0.865812,0.900412,40.8191,96.1304,NA,0,82.8818895843186,60.002,1,1,158.002,40.002,40.8191,NA,NA,NA,NA,NA
51.6170254403131,74.3487279843444,86.8816371681416,435,73.002,2,0.865812,0.900412,40.8191,96.1304,NA,0,83.6580817780072,60.002,1,1,158.002,40.002,40.8191,NA,NA,NA,NA,NA
51.6170254403131,74.3487279843444,85.6261061946903,435,73.002,2,0.865812,0.900412,40.8191,96.1304,NA,0,84.4458074064952,60.002,1,1,158.002,40.002,40.8191,NA,NA,NA,NA,NA
51.6170254403131,74.3487279843444,84.3705752212389,435,73.002,2,0.865812,0.900412,40.8191,96.1304,NA,0,85.2447467375242,60.002,1,1,158.002,40.002,40.8191,NA,NA,NA,NA,NA
50.8342465753425,74.3487279843444,83.1150442477876,435,73.002,2,0.865812,0.900412,40.8191,96.1304,NA,0,86.1539067611503,60.002,1,1,158.002,40.002,40.8191,NA,NA,NA,NA,NA
50.8342465753425,74.3487279843444,83.1150442477876,435,73.002,2,0.865812,0.900412,40.8191,96.1304,NA,0,86.1539067611503,60.002,1,1,158.002,40.002,40.8191,NA,NA,NA,NA,NA
50.8342465753425,74.3487279843444,81.8595132743363,435,73.002,2,0.865812,0.900412,40.8191,96.1304,NA,0,86.9734070858438,60.002,1,1,158.002,40.002,40.8191,NA,NA,NA,NA,NA
50.0514677103718,74.3487279843444,80.603982300885,435,73.002,2,0.865812,0.900412,40.8191,96.1304,NA,0,87.9075267630043,60.002,1,1,158.002,40.002,40.8191,NA,NA,NA,NA,NA
68.0553816046967,3.11585127201562,93.1592920353982,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,46.682212914564,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
68.8381604696673,2.33307240704499,93.1592920353982,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,46.9051140163802,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
69.620939334638,2.33307240704499,93.1592920353982,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,47.0231034434358,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
70.4037181996086,2.33307240704499,93.1592920353982,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,47.1537939037507,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
71.1864970645793,1.55029354207434,91.9037610619469,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,48.64050885141,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
71.9692759295499,1.55029354207434,91.9037610619469,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,48.791988014378,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
72.7520547945205,1.55029354207434,91.9037610619469,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,48.9555162670072,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
73.5348336594912,1.55029354207434,91.9037610619469,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,49.1309732963443,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
74.3176125244618,1.55029354207434,91.9037610619469,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,49.3182317873003,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
75.1003913894325,1.55029354207434,90.6482300884956,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,50.71250141006,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
75.8831702544031,1.55029354207434,90.6482300884956,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,50.91801468882,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
76.6659491193737,0.767514677103691,89.3926991150442,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,52.451619210296,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
77.4487279843444,0.767514677103691,89.3926991150442,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,52.6736153057034,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
78.2315068493151,-0.0152641878669613,89.3926991150442,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,53.0448183162645,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
79.0142857142857,-0.0152641878669613,89.3926991150442,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,53.2873447715555,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
79.7970645792564,-0.0152641878669613,88.1371681415929,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,54.7052947214491,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
80.579843444227,-0.0152641878669613,88.1371681415929,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,54.9627929072341,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
81.3626223091977,-0.798043052837585,86.8816371681416,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,56.5291611313912,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
82.1454011741683,-0.798043052837585,86.8816371681416,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,56.7999679826271,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
82.928180039139,-1.58082191780824,86.8816371681416,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,57.230090404287,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
83.7109589041096,-1.58082191780824,86.8816371681416,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,57.5189057901601,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
84.4937377690802,-1.58082191780824,86.8816371681416,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,57.8168771589633,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
85.2765166340509,-2.36360078277889,85.6261061946903,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,59.4067323881794,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
86.0592954990215,-3.14637964774954,85.6261061946903,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,59.8795428415539,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
86.8420743639921,-3.92915851272019,85.6261061946903,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,60.3689524490197,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
87.6248532289628,-3.92915851272019,85.6261061946903,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,60.6933202496033,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
88.4076320939334,-4.71193737769082,84.3705752212389,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,62.3039228790438,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
89.1904109589041,-4.71193737769082,84.3705752212389,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,62.6378358522429,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
89.9731898238747,-5.49471624266147,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,64.2528391280004,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
90.7559686888454,-5.49471624266147,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,64.5956498624262,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
91.5387475538161,-6.27749510763212,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,65.1343083140804,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
92.3215264187867,-6.27749510763212,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,65.4912187678617,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
93.1043052837574,-6.27749510763212,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,65.8554996742797,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
93.887084148728,-6.27749510763212,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,66.2270294102118,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
94.6698630136986,-7.06027397260277,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,66.7984055978885,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
94.6698630136986,-7.06027397260277,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,66.7984055978885,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
95.4526418786693,-7.06027397260277,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,67.1829632315948,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
96.2354207436399,-7.06027397260277,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,67.5744004208584,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
97.0181996086106,-7.06027397260277,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,67.9725983128649,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
97.8009784735812,-7.8430528375734,83.1150442477876,571,209.002,2,0.719781,0.54468,38.9842,63.4511,NA,0,68.5741140288046,178.002,1,1,159.002,41.002,38.9842,NA,NA,NA,NA,NA
66.4898238747554,1.55029354207434,91.9037610619469,572,210.002,2,1.21177,0.838711,3.14235,14.4958,2,0,47.9904192361152,178.002,2,2,41.002,5.002,8.17081,0.510364693795027,3.8092908173819,0.0537102750521964,0.475472178465162,TRUE
66.4898238747554,0.767514677103691,90.6482300884956,572,210.002,2,1.21177,0.838711,3.14235,14.4958,2,0,49.359334013437,178.002,2,2,41.002,5.002,8.17081,0.510364693795027,3.8092908173819,0.0537102750521964,0.475472178465162,TRUE
67.272602739726,-0.0152641878669613,89.3926991150442,572,210.002,2,1.21177,0.838711,3.14235,14.4958,2,0,50.8073976075262,178.002,2,2,41.002,5.002,8.17081,0.510364693795027,3.8092908173819,0.0537102750521964,0.475472178465162,TRUE
50.0514677103718,9.37808219178081,113.247787610619,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,28.4448548261133,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
50.8342465753425,9.37808219178081,111.992256637168,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,29.2744488465364,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
50.8342465753425,8.59530332681015,110.736725663717,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,30.4558460598627,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
50.8342465753425,8.59530332681015,109.481194690265,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,31.6239892489865,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
50.8342465753425,8.59530332681015,108.225663716814,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,32.7985906536928,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
51.6170254403131,7.8125244618395,106.970132743363,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,33.7622978553405,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
51.6170254403131,7.8125244618395,105.714601769911,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,34.955243403851,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
51.6170254403131,7.02974559686885,104.45907079646,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,36.2028838165522,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
52.3998043052837,6.24696673189823,103.203539823009,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,37.2549138893038,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
52.3998043052837,5.46418786692757,103.203539823009,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,37.3367156310952,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
52.3998043052837,4.68140900195692,101.948008849558,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,38.6366662373894,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
53.1825831702544,3.89863013698627,100.692477876106,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,39.7653010087551,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
53.965362035225,3.11585127201562,99.4369469026549,549,187.002,2,1.43746,1.4867,17.1007,111.008,2,0,40.9312843403512,179.002,4,1,5.002,4.002,171.51779,1.24742021806984,0.996702376705827,-0.0428185827779556,0.48776804458297,FALSE
51.6170254403131,0.767514677103691,94.4148230088496,573,211.002,2,1.41387,1.21857,4.61641,28.9917,2,0,46.6744265552209,179.002,2,2,42.002,5.002,4.61641,0.515116299771988,3.69291139726503,-0.018976284948404,0.317432810343969,FALSE
52.3998043052837,0.767514677103691,95.6703539823009,573,211.002,2,1.41387,1.21857,4.61641,28.9917,2,0,45.3020222545592,179.002,2,2,42.002,5.002,4.61641,0.515116299771988,3.69291139726503,-0.018976284948404,0.317432810343969,FALSE
53.1825831702544,0.767514677103691,96.9258849557522,573,211.002,2,1.41387,1.21857,4.61641,28.9917,2,0,43.9365741495616,179.002,2,2,42.002,5.002,4.61641,0.515116299771988,3.69291139726503,-0.018976284948404,0.317432810343969,FALSE
53.965362035225,1.55029354207434,98.1814159292035,573,211.002,2,1.41387,1.21857,4.61641,28.9917,2,0,42.4204601456135,179.002,2,2,42.002,5.002,4.61641,0.515116299771988,3.69291139726503,-0.018976284948404,0.317432810343969,FALSE
77.4487279843444,61.0414872798434,122.036504424779,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,56.1418245995848,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
76.6659491193737,60.2587084148728,123.29203539823,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,54.8442689941509,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
75.8831702544031,61.0414872798434,124.547566371681,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,55.0238669593237,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
75.8831702544031,61.0414872798434,124.547566371681,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,55.0238669593237,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
75.1003913894325,61.0414872798434,124.547566371681,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,54.8337443055989,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
74.3176125244618,61.0414872798434,125.803097345133,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,54.3359276657561,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
73.5348336594912,61.0414872798434,125.803097345133,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,54.1660187360905,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
72.7520547945205,61.0414872798434,125.803097345133,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,54.0069219789613,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
71.9692759295499,60.2587084148728,127.058628318584,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,52.816172285986,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
71.1864970645793,59.4759295499021,127.058628318584,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,51.9262196524096,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
71.1864970645793,59.4759295499021,127.058628318584,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,51.9262196524096,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
70.4037181996086,59.4759295499021,127.058628318584,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,51.7957409428813,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
69.620939334638,58.6931506849315,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,50.6446379855602,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
68.8381604696673,57.9103718199609,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,49.7774147244535,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
68.0553816046967,57.1275929549902,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,48.9198696606788,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
67.272602739726,57.1275929549902,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,48.8315684988833,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
66.4898238747554,57.1275929549902,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,48.7556766131633,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
65.7070450097847,56.3448140900196,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,47.6671079356345,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
64.9242661448141,55.5620352250489,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,46.8494260683343,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
64.1414872798434,55.5620352250489,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,46.8096047770884,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
63.3587084148728,54.7792563600783,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,46.0166393805631,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
62.5759295499021,54.7792563600783,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,46.0027439110046,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
61.7931506849315,54.7792563600783,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,46.002166039275,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
61.0103718199609,54.7792563600783,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,46.0149062671161,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
60.2275929549902,54.7792563600783,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,46.0409535385706,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
59.4448140900196,53.9964774951076,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,45.3157182029781,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
58.6620352250489,53.9964774951076,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,45.369186583262,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
57.8792563600783,53.2136986301369,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,44.6742035323117,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
57.0964774951076,52.4309197651663,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,43.9960998529617,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
56.313698630137,52.4309197651663,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,44.0928796264835,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
55.5309197651663,52.4309197651663,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,44.2033115359273,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
54.7481409001957,52.4309197651663,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,44.3272935473372,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
53.965362035225,51.6481409001956,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,43.7139419610221,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
53.1825831702544,51.6481409001956,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,43.8672531082919,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
52.3998043052837,51.6481409001956,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,44.0339477479045,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
51.6170254403131,50.865362035225,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,43.472868145736,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
50.8342465753425,50.865362035225,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,43.6691412191786,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
50.0514677103718,50.0825831702544,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,43.1459391122803,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
49.2686888454012,50.0825831702544,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,43.3719571023765,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
48.4859099804305,50.0825831702544,129.569690265487,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,43.6108558664362,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
47.7031311154599,50.0825831702544,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,44.1490624754106,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
46.9203522504892,50.865362035225,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,45.1234054945218,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
46.9203522504892,50.865362035225,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,45.1234054945218,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
46.9203522504892,51.6481409001956,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,45.8377372627925,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
47.7031311154599,52.4309197651663,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,46.3040929001637,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
47.7031311154599,53.2136986301369,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,47.0265502058415,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
46.9203522504892,53.9964774951076,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,47.993545110144,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
46.9203522504892,54.7792563600783,128.314159292035,523,161.002,2,0.952241,1.2652,44.7263,127.411,NA,0,48.716103581883,192.002,1,2,160.002,14.002,44.7263,NA,NA,NA,NA,NA
75.8831702544031,61.0414872798434,120.780973451327,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,56.1301956529048,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
75.1003913894325,61.8242661448141,119.525442477876,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,57.0781621754619,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
75.1003913894325,62.6070450097847,119.525442477876,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,57.7931642006088,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
74.3176125244618,63.3898238747553,119.525442477876,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,58.3416455863988,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
74.3176125244618,64.172602739726,119.525442477876,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,59.0621013148446,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
73.5348336594912,64.9553816046966,119.525442477876,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,59.6297413179368,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
72.7520547945205,64.9553816046966,118.269911504425,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,59.9078059188528,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
71.9692759295499,64.9553816046966,118.269911504425,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,59.7742480624971,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
71.1864970645793,65.7381604696673,118.269911504425,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,60.3757973973645,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
71.1864970645793,65.7381604696673,118.269911504425,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,60.3757973973645,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
70.4037181996086,65.7381604696673,117.014380530973,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,60.7067149851957,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
69.620939334638,65.7381604696673,117.014380530973,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,60.6052573810923,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
68.8381604696673,66.5209393346379,117.014380530973,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,61.2386752320024,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
68.0553816046967,67.3037181996086,117.014380530973,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,61.8854137670474,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
67.272602739726,67.3037181996086,117.014380530973,551,189.002,2,1.15587,1.10261,17.6013,73.878,2,0,61.815636141368,192.002,3,1,14.002,6.002,29.97215,0.661431312440942,2.35422754443011,-0.507149592947304,1.19704936567185,FALSE
