"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
106.731898238748,25.8422700587084,10.158371040724,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,89.5130625557702,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
106.731898238748,26.546771037182,10.158371040724,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,89.74846413547,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
107.436399217221,27.2512720156556,8.9027149321267,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,91.3265867515653,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
108.140900195695,27.9557729941291,8.9027149321267,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,91.8051363328939,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
108.845401174168,28.6602739726027,7.64705882352941,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,93.3866457673267,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
109.549902152642,29.3647749510763,6.39140271493213,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,94.9688727388292,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
110.254403131115,30.0692759295499,6.39140271493213,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,95.4603596171624,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
110.958904109589,30.7737769080235,5.13574660633484,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,97.0454808705961,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
111.663405088063,31.4782778864971,3.88009049773756,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,98.6311770568175,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
112.367906066536,32.1827788649706,3.88009049773756,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,99.1345470363957,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
113.07240704501,32.8872798434442,2.62443438914027,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,100.722718707722,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
113.776908023483,32.8872798434442,2.62443438914027,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,100.977527629995,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
114.481409001957,33.5917808219178,1.36877828054299,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,102.567051280263,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
115.18590998043,34.2962818003914,1.36877828054299,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,103.084905973802,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
115.890410958904,35.000782778865,0.113122171945701,361,70.002,2,1.20638,1.8164,21.8965,100.113,2,1,104.676457139343,60.002,2,1,22.002,5.002,37.701025,0.648654132652249,1.60597928847971,-0.116351812861619,0.614890507615372,FALSE
104.618395303327,23.0242661448141,13.9253393665158,362,71.002,2,1.29053,1.19833,3.89766,20.3934,1,1,84.5629606361463,60.002,2,1,23.002,5.002,32.09829,0.885744616552889,1.40980229163139,NA,NA,NA
103.913894324853,23.0242661448141,13.9253393665158,362,71.002,2,1.29053,1.19833,3.89766,20.3934,1,1,84.3350677447068,60.002,2,1,23.002,5.002,32.09829,0.885744616552889,1.40980229163139,NA,NA,NA
103.20939334638,22.3197651663405,15.1809954751131,362,71.002,2,1.29053,1.19833,3.89766,20.3934,1,1,82.7657989294131,60.002,2,1,23.002,5.002,32.09829,0.885744616552889,1.40980229163139,NA,NA,NA
102.504892367906,21.6152641878669,16.4366515837104,362,71.002,2,1.29053,1.19833,3.89766,20.3934,1,1,81.1978443333599,60.002,2,1,23.002,5.002,32.09829,0.885744616552889,1.40980229163139,NA,NA,NA
112.367906066536,-48.1303326810176,-11.1877828054299,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,115.342781349991,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
112.367906066536,-47.425831702544,-9.93212669683258,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,113.979683678959,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
112.367906066536,-46.7213307240705,-8.67647058823529,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,112.618494757046,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
112.367906066536,-46.0168297455969,-7.42081447963801,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,111.259284641389,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
111.663405088063,-45.3123287671233,-6.16515837104073,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,109.67710667405,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
111.663405088063,-44.6078277886497,-6.16515837104073,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,109.41210721836,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
111.663405088063,-43.9033268101761,-6.16515837104073,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,109.151011570166,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
111.663405088063,-43.1988258317025,-4.90950226244344,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,107.795749667799,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
110.958904109589,-42.494324853229,-3.65384615384615,388,97.002,2,0.91502,0.774335,10.3375,27.1912,2,1,106.21503123974,89.002,2,1,24.002,4.002,10.3375,0.737907828301711,1.22593979507414,0.104424493453695,0.285361547762999,TRUE
102.504892367906,-46.7213307240705,-8.67647058823529,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,109.915966062645,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
103.20939334638,-46.0168297455969,-8.67647058823529,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,109.808839170954,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
103.20939334638,-45.3123287671233,-8.67647058823529,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,109.539627507064,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
103.913894324853,-44.6078277886497,-7.42081447963801,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,108.324126376631,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
104.618395303327,-43.9033268101761,-6.16515837104073,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,107.118818828324,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
105.3228962818,-43.1988258317025,-6.16515837104073,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,107.041353759025,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
106.027397260274,-42.494324853229,-4.90950226244344,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,105.855091157842,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
106.731898238748,-41.7898238747554,-3.65384615384615,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,104.679930571941,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
107.436399217221,-41.7898238747554,-3.65384615384615,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,104.882549061423,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
108.140900195695,-41.0853228962818,-2.39819004524887,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,103.725926905626,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
108.845401174168,-41.0853228962818,-2.39819004524887,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,103.939955897727,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
109.549902152642,-41.7898238747554,-2.39819004524887,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,104.412877084252,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
110.254403131115,-41.7898238747554,-2.39819004524887,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,104.634987968251,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
110.254403131115,-41.7898238747554,-2.39819004524887,389,98.002,2,0.755592,0.692916,13.782,24.7192,2,1,104.634987968251,89.002,2,1,25.002,4.002,13.782,0.85707540918994,1.35568857930634,0.0635620811231459,0.470105935277899,TRUE
68.6888454011741,18.7972602739726,69.1742081447964,309,18.002,2,1.43513,1.81717,9.07326,58.7082,2,1,31.2784907328987,19.002,3,1,6.002,1.002,64.072693,0.980206980861974,1.79272981306649,-0.034543908914175,0.443660823122009,FALSE
68.6888454011741,19.5017612524462,67.9185520361991,309,18.002,2,1.43513,1.81717,9.07326,58.7082,2,1,32.5962438619828,19.002,3,1,6.002,1.002,64.072693,0.980206980861974,1.79272981306649,-0.034543908914175,0.443660823122009,FALSE
68.6888454011741,19.5017612524462,66.6628959276018,309,18.002,2,1.43513,1.81717,9.07326,58.7082,2,1,33.4300400213441,19.002,3,1,6.002,1.002,64.072693,0.980206980861974,1.79272981306649,-0.034543908914175,0.443660823122009,FALSE
69.3933463796477,20.2062622309197,65.4072398190045,309,18.002,2,1.43513,1.81717,9.07326,58.7082,2,1,34.6106419573396,19.002,3,1,6.002,1.002,64.072693,0.980206980861974,1.79272981306649,-0.034543908914175,0.443660823122009,FALSE
70.0978473581213,20.9107632093933,64.1515837104072,309,18.002,2,1.43513,1.81717,9.07326,58.7082,2,1,35.8240719155494,19.002,3,1,6.002,1.002,64.072693,0.980206980861974,1.79272981306649,-0.034543908914175,0.443660823122009,FALSE
70.8023483365949,21.6152641878669,62.89592760181,309,18.002,2,1.43513,1.81717,9.07326,58.7082,2,1,37.0671060586409,19.002,3,1,6.002,1.002,64.072693,0.980206980861974,1.79272981306649,-0.034543908914175,0.443660823122009,FALSE
71.5068493150685,22.3197651663405,61.6402714932127,309,18.002,2,1.43513,1.81717,9.07326,58.7082,2,1,38.3368648373262,19.002,3,1,6.002,1.002,64.072693,0.980206980861974,1.79272981306649,-0.034543908914175,0.443660823122009,FALSE
70.8023483365949,23.0242661448141,61.6402714932127,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,38.9244654283152,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
70.0978473581213,23.7287671232877,60.3846153846154,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,40.4143202747352,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
69.3933463796477,24.4332681017613,61.6402714932127,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,40.1480693816469,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
68.6888454011741,24.4332681017613,61.6402714932127,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,40.2865855824792,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
67.9843444227006,25.1377690802348,60.3846153846154,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,41.7872644303247,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
67.279843444227,25.8422700587084,60.3846153846154,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,42.4323940075343,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
67.279843444227,26.546771037182,61.6402714932127,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,42.0937919796228,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
66.5753424657534,27.2512720156556,61.6402714932127,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,42.7691225726754,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
66.5753424657534,27.9557729941291,61.6402714932127,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,43.2825782355179,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
66.5753424657534,28.6602739726027,60.3846153846154,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,44.6024342339929,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.8708414872798,29.3647749510763,59.1289592760181,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,46.0937171870019,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.8708414872798,30.0692759295499,57.8733031674208,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,47.4227614186074,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.8708414872798,30.7737769080235,57.8733031674208,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,47.9277853303564,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.8708414872798,31.4782778864971,56.6176470588235,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,49.2595044043723,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.8708414872798,32.1827788649706,56.6176470588235,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,49.7658353369619,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.8708414872798,32.8872798434442,55.3619909502262,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,51.099933124399,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.8708414872798,33.5917808219178,54.106334841629,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,52.4396219631105,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.1663405088063,34.2962818003914,52.8506787330317,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,53.9339915530168,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
64.4618395303327,35.000782778865,51.5950226244344,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,55.4344258479208,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
63.7573385518591,35.7052837573385,50.3393665158371,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,56.9404454177974,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
63.7573385518591,35.7052837573385,49.0837104072398,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,57.8049618083223,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
63.7573385518591,35.7052837573385,47.8280542986425,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,58.683611336319,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
64.4618395303327,35.7052837573385,47.8280542986425,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,58.5292767241307,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.1663405088063,36.4097847358121,46.5723981900452,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,59.750985749081,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.1663405088063,36.4097847358121,45.316742081448,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,60.6534386234586,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.1663405088063,36.4097847358121,44.0610859728507,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,61.5682733251352,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
64.4618395303327,37.1142857142857,42.8054298642534,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,63.085685745192,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
64.4618395303327,37.8187866927593,42.8054298642534,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,63.5443505326878,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
64.4618395303327,38.5232876712329,41.5497737556561,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,64.9236260462979,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
65.1663405088063,39.2277886497064,40.2941176470588,311,20.002,2,1.26421,1.70144,37.2195,186.877,2,1,66.1764201116718,19.002,3,1,7.002,1.002,52.86777,0.709298158186855,1.37079883846965,-0.546571772094826,0.685854995365333,FALSE
98.2778864970646,32.8872798434442,31.5045248868778,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,71.6085720981706,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
98.9823874755381,32.1827788649706,31.5045248868778,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,71.4647107042889,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
99.6868884540118,31.4782778864971,31.5045248868778,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,71.3344758211009,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
100.391389432485,31.4782778864971,31.5045248868778,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,71.5621564877226,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
101.095890410959,31.4782778864971,31.5045248868778,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,71.7960283367593,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
101.800391389432,30.7737769080235,30.2488687782805,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,72.7086121154966,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
102.504892367906,31.4782778864971,30.2488687782805,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,73.288484466523,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
103.20939334638,31.4782778864971,30.2488687782805,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,73.5371153155415,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
103.913894324853,31.4782778864971,30.2488687782805,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,73.7916346594925,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
104.618395303327,30.7737769080235,28.9932126696833,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,74.7275173821834,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
105.3228962818,30.7737769080235,28.9932126696833,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,74.9912338704196,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
106.027397260274,30.7737769080235,28.9932126696833,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,75.2606212037132,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
106.731898238748,30.7737769080235,28.9932126696833,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,75.5356187092353,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
107.436399217221,30.7737769080235,28.9932126696833,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,75.8161653400014,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
108.140900195695,30.7737769080235,28.9932126696833,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,76.1021997263896,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
108.845401174168,30.7737769080235,28.9932126696833,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,76.393660226392,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
108.845401174168,30.0692759295499,27.737556561086,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,77.0755678468038,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
109.549902152642,30.7737769080235,26.4819004524887,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,78.6777993757825,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
110.254403131115,30.7737769080235,26.4819004524887,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,78.9723237642194,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
110.958904109589,30.7737769080235,25.2262443438914,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,80.2693291448455,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
111.663405088063,30.7737769080235,25.2262443438914,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,80.5703561738628,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
112.367906066536,30.7737769080235,23.9705882352941,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,81.873427958445,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
113.07240704501,30.7737769080235,23.9705882352941,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,82.1806582159143,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
113.776908023483,30.7737769080235,22.7149321266968,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,83.4893713446526,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
114.481409001957,30.7737769080235,22.7149321266968,316,25.002,2,0.776922,0.661395,23.3554,44.2886,2,1,83.8025225943362,21.002,2,2,21.002,1.002,54.4693,0.765407917397113,0.742116277177869,-0.0106246186875903,0.327134410029372,FALSE
98.9823874755381,33.5917808219178,31.5045248868778,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,72.1835299155023,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
99.6868884540118,34.2962818003914,30.2488687782805,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,73.7673445630002,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
99.6868884540118,35.000782778865,30.2488687782805,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,74.1331996444711,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
100.391389432485,35.7052837573385,28.9932126696833,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,75.7167200599662,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
101.095890410959,36.4097847358121,27.737556561086,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,77.3010396747186,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
101.095890410959,37.1142857142857,27.737556561086,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,77.6694201743198,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
101.800391389432,37.8187866927593,26.4819004524887,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,79.2533856858258,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
102.504892367906,38.5232876712329,25.2262443438914,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,80.8380979870155,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
102.504892367906,39.2277886497064,25.2262443438914,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,81.2087686851177,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
103.20939334638,39.93228962818,25.2262443438914,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,81.8072622285847,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
103.913894324853,40.6367906066536,23.9705882352941,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,83.3921078858261,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
103.913894324853,41.3412915851272,22.7149321266968,317,26.002,2,0.817361,0.67125,50.1039,105.16,NA,1,84.7508532873904,21.002,1,1,80.002,21.002,50.1039,NA,NA,NA,NA,NA
