"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-52.7014635459883,-11.9179289549902,297.75,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,92.9369740470055,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-53.523380853229,-12.7398462622309,298.376179245283,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,93.5803614403259,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-53.523380853229,-12.7398462622309,299.002358490566,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,94.2054760819111,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-54.3452981604697,-12.7398462622309,299.628537735849,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,94.8155744568125,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-54.3452981604697,-12.7398462622309,300.254716981132,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,95.4408153668112,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-54.3452981604697,-12.7398462622309,300.880896226415,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,96.0660685001869,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.1672154677104,-13.5617635694717,301.507075471698,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,96.7298646344691,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.1672154677104,-13.5617635694717,302.133254716981,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,97.354894038217,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.9891327749511,-13.5617635694717,302.759433962264,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,97.9791815931336,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.9891327749511,-13.5617635694717,303.385613207547,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,98.6042448804254,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.9891327749511,-13.5617635694717,304.01179245283,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,99.2293222395073,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.9891327749511,-13.5617635694717,304.01179245283,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,99.2293222395073,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.9891327749511,-13.5617635694717,304.637971698113,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,99.8544134061159,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.9891327749511,-13.5617635694717,305.264150943396,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,100.479518122558,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-55.1672154677104,-13.5617635694717,305.890330188679,410,409.001,3,0.557203,0.382811,24.1462,23.5519,NA,0,101.105369283309,394.001,1,1,85.001,28.001,24.1462,NA,NA,NA,NA,NA
-39.550786630137,21.7806806418787,270.82429245283,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,73.944666022773,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-38.7288693228963,20.958763334638,270.198113207547,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,73.246782811889,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-37.9069520156556,20.1368460273972,269.571933962264,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,72.566212141043,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-37.9069520156556,20.1368460273972,268.945754716981,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,72.0092001762297,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-37.9069520156556,19.3149287201565,268.319575471698,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,71.1371006732913,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-37.9069520156556,19.3149287201565,267.693396226415,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,70.5799210789609,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-37.0850347084149,18.4930114129158,267.067216981132,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,69.924811788496,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-36.2631174011742,17.6710941056751,266.441037735849,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,69.2886696432762,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-36.2631174011742,16.8491767984344,265.814858490566,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,68.4344358861396,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-36.2631174011742,16.0272594911937,265.188679245283,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,67.5852024202604,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-36.2631174011742,16.0272594911937,264.5625,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,67.0277461799975,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-35.4412000939335,15.205342183953,263.936320754717,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,66.4281595658494,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-34.6192827866928,15.205342183953,263.310141509434,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,66.1298239018592,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-34.6192827866928,15.205342183953,262.683962264151,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,65.577933664891,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,14.3834248767123,262.057783018868,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,65.0142515156148,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,14.3834248767123,261.431603773585,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,64.4649755789176,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-32.9754481722114,13.5615075694716,260.805424528302,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,63.9248870691054,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-32.9754481722114,12.7395902622309,260.179245283019,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,63.1075015316436,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-32.9754481722114,11.9176729549902,260.179245283019,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,62.8460406900156,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-32.9754481722114,11.0957556477495,259.553066037736,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,62.0425401342808,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-32.9754481722114,11.0957556477495,258.926886792453,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,61.4922252495911,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,10.2738383405088,258.30070754717,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,60.3923618953982,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,9.45192103326809,258.30070754717,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,60.1527949850137,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,8.63000372602738,257.674528301887,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,59.3667970456114,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,7.80808641878667,257.048349056604,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,58.5884778383504,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,6.98616911154596,257.048349056604,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,58.3762314043899,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,6.16425180430528,256.422169811321,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,57.6147891610578,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,5.34233449706457,255.795990566038,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,56.861927193701,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,4.52041718982386,255.169811320755,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,56.1179908345327,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,3.69849988258315,254.543632075472,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,55.3833397642464,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,2.87658257534244,253.917452830189,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,54.6583483888194,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-33.7973654794521,2.05466526810176,253.291273584906,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,53.9434061842546,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-34.6192827866928,1.23274796086105,252.665094339623,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,52.9065746519881,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-34.6192827866928,0.410830653620337,252.03891509434,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,52.2085458292124,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-34.6192827866928,-0.411086653620373,251.412735849057,287,286.001,3,1.10356,1.06335,34.5711,132.269,2,0,51.521783459134,311.001,4,1,3.001,1.001,131.603626,1.64348014368808,0.429297157086943,-0.20203704374932,0.226641443286444,FALSE
-40.3727039373777,25.8902671780822,274.581367924528,311,310.001,3,0.907146,0.679443,6.26317,16.1919,2,0,78.8053990414463,311.001,2,2,32.001,3.001,6.26317,0.793409119470195,2.52268855431471,-0.00916555879648921,0.28181416119952,FALSE
-40.3727039373777,25.0683498708415,273.955188679245,311,310.001,3,0.907146,0.679443,6.26317,16.1919,2,0,77.903386443556,311.001,2,2,32.001,3.001,6.26317,0.793409119470195,2.52268855431471,-0.00916555879648921,0.28181416119952,FALSE
-40.3727039373777,24.2464325636008,273.329009433962,311,310.001,3,0.907146,0.679443,6.26317,16.1919,2,0,77.0046727003032,311.001,2,2,32.001,3.001,6.26317,0.793409119470195,2.52268855431471,-0.00916555879648921,0.28181416119952,FALSE
-39.550786630137,23.4245152563601,272.702830188679,311,310.001,3,0.907146,0.679443,6.26317,16.1919,2,0,76.2788043213585,311.001,2,2,32.001,3.001,6.26317,0.793409119470195,2.52268855431471,-0.00916555879648921,0.28181416119952,FALSE
-39.550786630137,22.6025979491194,272.076650943396,311,310.001,3,0.907146,0.679443,6.26317,16.1919,2,0,75.3890481504544,311.001,2,2,32.001,3.001,6.26317,0.793409119470195,2.52268855431471,-0.00916555879648921,0.28181416119952,FALSE
-39.550786630137,21.7806806418787,272.076650943396,311,310.001,3,0.907146,0.679443,6.26317,16.1919,2,0,75.0623974333196,311.001,2,2,32.001,3.001,6.26317,0.793409119470195,2.52268855431471,-0.00916555879648921,0.28181416119952,FALSE
-39.550786630137,20.958763334638,271.450471698113,311,310.001,3,0.907146,0.679443,6.26317,16.1919,2,0,74.1815508998517,311.001,2,2,32.001,3.001,6.26317,0.793409119470195,2.52268855431471,-0.00916555879648921,0.28181416119952,FALSE
-33.7973654794521,1.23274796086105,285.22641509434,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,83.6753569431749,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-34.6192827866928,0.410830653620337,284.600235849057,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,82.7776345441071,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-34.6192827866928,0.410830653620337,283.974056603774,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,82.1753352580475,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-34.6192827866928,0.410830653620337,283.347877358491,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,81.5733956000467,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-34.6192827866928,0.410830653620337,282.721698113208,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,80.9718235904649,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-0.411086653620373,282.095518867925,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,80.5111733455659,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-0.411086653620373,281.469339622641,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,79.9114183400104,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-0.411086653620373,280.843160377358,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,79.3120717774989,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-1.23300396086108,280.216981132075,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,78.6412391676492,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-1.23300396086108,279.590801886792,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,78.0421863362329,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-1.23300396086108,278.964622641509,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,77.4435626721138,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-2.05492126810177,278.338443396226,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,76.780524004054,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-2.05492126810177,277.712264150943,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,76.1822802188037,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,-2.05492126810177,277.08608490566,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,75.5844889724737,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-32.9754481722114,-1.23300396086108,276.459905660377,245,244.001,3,1.19657,1.14776,11.6408,52.3609,1,0,75.297180941843,267.001,1,1,86.001,30.001,41.1462,0.545782528393659,2.53465397567177,NA,NA,NA
-33.7973654794521,1.23274796086105,286.478773584906,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,84.8774909851277,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-33.7973654794521,1.23274796086105,287.104952830189,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,85.4790988221885,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-33.7973654794521,1.23274796086105,287.731132075472,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,86.0810571256588,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-33.7973654794521,2.05466526810176,288.357311320755,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,86.7719558773437,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-33.7973654794521,2.05466526810176,288.983490566038,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,87.3739823344801,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,2.87658257534244,289.609669811321,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,88.279012582022,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,3.69849988258315,290.235849056604,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,88.9812496444541,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,3.69849988258315,290.862028301887,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,89.5815597831292,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,3.69849988258315,291.48820754717,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,90.1822217455442,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,3.69849988258315,292.114386792453,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,90.7832285482352,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.1535308649707,4.52041718982386,292.740566037736,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,91.6980924116949,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.1535308649707,4.52041718982386,293.366745283019,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,92.2977248929313,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.1535308649707,5.34233449706457,293.992924528302,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,93.0094411543771,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.1535308649707,5.34233449706457,294.619103773585,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,93.6090509198011,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,6.16425180430528,295.245283018868,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,94.1248165718259,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,6.16425180430528,295.871462264151,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,94.7256447152783,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,6.16425180430528,296.497641509434,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,95.3267991682552,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-32.9754481722114,6.16425180430528,297.123820754717,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,95.9282737960974,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-33.7973654794521,6.98616911154596,297.75,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,96.4619064184953,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-34.6192827866928,7.80808641878667,298.376179245283,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,97.0105739567408,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-34.6192827866928,7.80808641878667,299.002358490566,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,97.6137241167131,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-34.6192827866928,7.80808641878667,299.628537735849,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,98.217162519316,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-35.4412000939335,8.63000372602738,300.254716981132,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,98.7816677212657,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-35.4412000939335,8.63000372602738,300.880896226415,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,99.3859052230013,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-35.4412000939335,8.63000372602738,301.507075471698,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,99.9904127258743,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-35.4412000939335,8.63000372602738,302.133254716981,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,100.595185362325,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-36.2631174011742,9.45192103326809,302.759433962264,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,101.175279482425,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-36.2631174011742,9.45192103326809,303.385613207547,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,101.780716548497,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-36.2631174011742,9.45192103326809,303.385613207547,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,101.780716548497,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-37.0850347084149,9.45192103326809,304.01179245283,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,102.233810868151,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-37.0850347084149,9.45192103326809,304.637971698113,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,102.840641621843,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-37.0850347084149,9.45192103326809,305.264150943396,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,103.447702993611,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-37.9069520156556,10.2738383405088,305.890330188679,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,104.050215798683,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-37.9069520156556,10.2738383405088,306.516509433962,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,104.657754108348,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-37.9069520156556,10.2738383405088,307.142688679245,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,105.265510891026,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-38.7288693228963,10.2738383405088,307.768867924528,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,105.738701544206,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-38.7288693228963,10.2738383405088,308.395047169811,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,106.347654859845,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-38.7288693228963,10.2738383405088,309.021226415094,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,106.956807099957,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-38.7288693228963,11.0957556477495,309.647405660377,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,107.706580131653,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-39.550786630137,11.9176729549902,310.27358490566,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,108.335688244895,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-39.550786630137,11.9176729549902,310.899764150943,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,108.944521849458,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-39.550786630137,12.7395902622309,311.525943396226,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,109.703748589411,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-39.550786630137,13.5615075694716,312.152122641509,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,110.467422189281,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-39.550786630137,13.5615075694716,312.778301886792,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,111.075161315841,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-39.550786630137,14.3834248767123,313.404481132075,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,111.842522637077,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-39.550786630137,14.3834248767123,314.030660377358,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,112.449803769545,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-38.7288693228963,15.205342183953,314.656839622641,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,113.340665456035,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-39.550786630137,15.205342183953,315.283018867925,269,268.001,3,0.920445,1.22442,39.7402,105.773,NA,0,113.827558938845,267.001,1,1,87.001,30.001,39.7402,NA,NA,NA,NA,NA
-60.9206366183953,9.45192103326809,311.525943396226,315,314.001,3,0.59089,0.459858,14.1226,15.491,NA,0,108.069892317799,288.001,1,1,88.001,31.001,14.1226,NA,NA,NA,NA,NA
-60.9206366183953,9.45192103326809,310.899764150943,315,314.001,3,0.59089,0.459858,14.1226,15.491,NA,0,107.452454281763,288.001,1,1,88.001,31.001,14.1226,NA,NA,NA,NA,NA
-60.0987193111546,9.45192103326809,310.27358490566,315,314.001,3,0.59089,0.459858,14.1226,15.491,NA,0,106.797865663876,288.001,1,1,88.001,31.001,14.1226,NA,NA,NA,NA,NA
-60.0987193111546,9.45192103326809,309.647405660377,315,314.001,3,0.59089,0.459858,14.1226,15.491,NA,0,106.180416356981,288.001,1,1,88.001,31.001,14.1226,NA,NA,NA,NA,NA
-60.0987193111546,9.45192103326809,309.021226415094,315,314.001,3,0.59089,0.459858,14.1226,15.491,NA,0,105.563069896715,288.001,1,1,88.001,31.001,14.1226,NA,NA,NA,NA,NA
-60.0987193111546,9.45192103326809,308.395047169811,315,314.001,3,0.59089,0.459858,14.1226,15.491,NA,0,104.945828098072,288.001,1,1,88.001,31.001,14.1226,NA,NA,NA,NA,NA
-59.2768020039139,9.45192103326809,307.768867924528,315,314.001,3,0.59089,0.459858,14.1226,15.491,NA,0,104.297022556125,288.001,1,1,88.001,31.001,14.1226,NA,NA,NA,NA,NA
-58.4548846966732,9.45192103326809,307.768867924528,315,314.001,3,0.59089,0.459858,14.1226,15.491,NA,0,104.271821596296,288.001,1,1,88.001,31.001,14.1226,NA,NA,NA,NA,NA
