"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
66.8544395146771,22.0155163052837,163.55,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,61.8326993865473,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
65.8759664344423,22.9939893855185,164.805555555556,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,63.6163909929974,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
65.8759664344423,23.9724624657534,164.805555555556,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,63.9569259403378,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
65.8759664344423,24.9509355459882,164.805555555556,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,64.3105463173754,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
65.8759664344423,25.9294086262231,164.805555555556,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,64.6770374915101,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
64.8974933542074,26.9078817064579,166.061111111111,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,66.4801369088429,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
63.9190202739726,26.9078817064579,166.061111111111,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,66.8585642929784,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
63.9190202739726,26.9078817064579,166.061111111111,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,66.8585642929784,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
64.8974933542074,27.8863547866927,167.316666666667,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,67.9162829521774,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
64.8974933542074,28.8648278669276,168.572222222222,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,69.3592245869683,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
64.8974933542074,29.8433009471624,168.572222222222,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,69.7540975347998,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
63.9190202739726,30.8217740273972,169.827777777778,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,71.5622537504286,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
63.9190202739726,31.8002471076321,169.827777777778,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,71.9716464151306,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
63.9190202739726,32.7787201878669,171.083333333333,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,73.4299897081033,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
63.9190202739726,33.7571932681017,171.083333333333,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,73.8549575361802,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
62.9405471937378,34.7356663483366,172.338888888889,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,75.6700506562348,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
62.9405471937378,35.7141394285714,173.594444444444,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,77.1365814874468,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
62.9405471937378,36.6926125088062,173.594444444444,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,77.5782703153454,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
61.9620741135029,37.6710855890411,174.85,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,79.3961887896974,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
61.9620741135029,38.6495586692759,174.85,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,79.849359760461,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
60.9836010332681,38.6495586692759,176.105555555556,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,81.2164025386429,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
60.0051279530333,38.6495586692759,177.361111111111,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,82.5914976684995,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
60.0051279530333,38.6495586692759,178.616666666667,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,83.6160360217414,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
59.0266548727984,39.6280317495107,179.872222222222,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,85.4353188260547,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
59.0266548727984,40.6065048297456,181.127777777778,290,289.01,1,0.90271,0.799692,32.5958,83.4464,NA,0,86.9009808511193,258.01,1,1,442.01,108.01,45.5056,NA,NA,NA,NA,NA
51.1988702309198,36.6926125088062,179.872222222222,261,260.01,1,0.60081,0.217014,9.4608,10.7288,NA,0,87.360721752276,259.01,1,1,427.01,108.01,20.15024,NA,NA,NA,NA,NA
51.1988702309198,35.7141394285714,178.616666666667,261,260.01,1,0.60081,0.217014,9.4608,10.7288,NA,0,85.9658132699148,259.01,1,1,427.01,108.01,20.15024,NA,NA,NA,NA,NA
51.1988702309198,34.7356663483366,177.361111111111,261,260.01,1,0.60081,0.217014,9.4608,10.7288,NA,0,84.5778579527802,259.01,1,1,427.01,108.01,20.15024,NA,NA,NA,NA,NA
51.1988702309198,33.7571932681017,176.105555555556,261,260.01,1,0.60081,0.217014,9.4608,10.7288,NA,0,83.1972037946424,259.01,1,1,427.01,108.01,20.15024,NA,NA,NA,NA,NA
52.1773433111546,32.7787201878669,174.85,261,260.01,1,0.60081,0.217014,9.4608,10.7288,NA,0,81.3624690909157,259.01,1,1,427.01,108.01,20.15024,NA,NA,NA,NA,NA
52.1773433111546,31.8002471076321,174.85,261,260.01,1,0.60081,0.217014,9.4608,10.7288,NA,0,80.9887327445545,259.01,1,1,427.01,108.01,20.15024,NA,NA,NA,NA,NA
53.1558163913894,30.8217740273972,173.594444444444,261,260.01,1,0.60081,0.217014,9.4608,10.7288,NA,0,79.1590095049859,259.01,1,1,427.01,108.01,20.15024,NA,NA,NA,NA,NA
53.1558163913894,30.8217740273972,173.594444444444,261,260.01,1,0.60081,0.217014,9.4608,10.7288,NA,0,79.1590095049859,259.01,1,1,427.01,108.01,20.15024,NA,NA,NA,NA,NA
54.1342894716242,-7.33867610176128,197.45,291,290.01,1,1.03432,0.83382,6.56175,22.0537,2,0,94.8226552362692,262.01,2,1,100.01,26.01,50.28582,0.752172353904893,0.802177772697832,-0.0299733158016861,0.290299081799825,FALSE
54.1342894716242,-8.31714918199611,196.194444444444,291,290.01,1,1.03432,0.83382,6.56175,22.0537,2,0,93.763470500169,262.01,2,1,100.01,26.01,50.28582,0.752172353904893,0.802177772697832,-0.0299733158016861,0.290299081799825,FALSE
55.1127625518591,-9.29562226223095,194.938888888889,291,290.01,1,1.03432,0.83382,6.56175,22.0537,2,0,92.3433879916958,262.01,2,1,100.01,26.01,50.28582,0.752172353904893,0.802177772697832,-0.0299733158016861,0.290299081799825,FALSE
55.1127625518591,-9.29562226223095,193.683333333333,291,290.01,1,1.03432,0.83382,6.56175,22.0537,2,0,91.1922606329134,262.01,2,1,100.01,26.01,50.28582,0.752172353904893,0.802177772697832,-0.0299733158016861,0.290299081799825,FALSE
56.0912356320939,-10.2740953424658,192.427777777778,291,290.01,1,1.03432,0.83382,6.56175,22.0537,2,0,89.7879536584799,262.01,2,1,100.01,26.01,50.28582,0.752172353904893,0.802177772697832,-0.0299733158016861,0.290299081799825,FALSE
56.0912356320939,-10.2740953424658,192.427777777778,291,290.01,1,1.03432,0.83382,6.56175,22.0537,2,0,89.7879536584799,262.01,2,1,100.01,26.01,50.28582,0.752172353904893,0.802177772697832,-0.0299733158016861,0.290299081799825,FALSE
55.1127625518591,-25.9296646262231,201.216666666667,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,101.289710029081,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
54.1342894716242,-24.9511915459883,199.961111111111,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,100.249078185113,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
54.1342894716242,-24.9511915459883,198.705555555556,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,99.1261489844972,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
53.1558163913894,-23.9727184657534,197.45,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,98.1142244986616,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
53.1558163913894,-22.9942453855186,196.194444444444,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,96.7489241164069,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
54.1342894716242,-22.0157723052838,196.194444444444,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,96.1367721767901,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
54.1342894716242,-21.0372992250489,196.194444444444,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,95.9043297094115,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
54.1342894716242,-20.0588261448141,194.938888888889,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,94.5541697792266,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
55.1127625518591,-19.0803530645793,194.938888888889,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,93.9684784705942,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
55.1127625518591,-18.1018799843444,194.938888888889,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,93.7612974309254,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
55.1127625518591,-17.1234069041096,193.683333333333,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,92.4279652403764,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
56.0912356320939,-16.1449338238748,193.683333333333,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,91.8704085027704,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
56.0912356320939,-15.1664607436399,193.683333333333,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,91.6898160415338,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
56.0912356320939,-14.1879876634051,193.683333333333,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,91.5193290629482,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
56.0912356320939,-13.2095145831703,193.683333333333,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,91.3590041411988,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
57.0697087123287,-12.2310415029354,192.427777777778,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,89.6948430313103,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
57.0697087123287,-11.2525684227006,192.427777777778,292,291.01,1,0.743897,0.529745,21.5996,37.5509,NA,0,89.5526356408662,262.01,1,1,460.01,100.01,21.5996,NA,NA,NA,NA,NA
45.3280317495108,-73.8748455577299,145.972222222222,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,94.5676623085831,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
44.349558669276,-74.8533186379648,147.227777777778,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,96.2875999251917,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
43.3710855890411,-74.8533186379648,147.227777777778,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,96.7572845688678,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
42.3926125088063,-75.8317917181996,148.483333333333,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,98.4841538467127,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
41.4141394285714,-75.8317917181996,148.483333333333,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,98.9627627694632,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
40.4356663483366,-75.8317917181996,148.483333333333,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,99.4486957690477,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
39.4571932681018,-76.8102647984344,148.483333333333,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,100.698763466894,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
38.4787201878669,-76.8102647984344,148.483333333333,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,101.19528288036,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
37.5002471076321,-76.8102647984344,148.483333333333,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,101.69879256829,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
36.5217740273973,-77.7887378786693,149.738888888889,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,103.432452567927,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
35.5433009471624,-78.7672109589041,150.994444444444,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,105.170730511705,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
35.5433009471624,-79.745684039139,150.994444444444,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,105.917398915561,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
35.5433009471624,-79.745684039139,150.994444444444,7,6.01,1,1.10763,1.00952,14.6914,56.6244,2,0,105.917398915561,9.01,2,1,119.01,33.01,26.26703,0.806017653307813,0.651493163801045,-0.157614004676652,0.243964496235893,FALSE
47.2849779099805,-81.7026301996086,157.272222222222,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,104.622600557699,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-81.7026301996086,156.016666666667,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,104.063446157608,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-81.7026301996086,154.761111111111,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,103.516500831728,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-81.7026301996086,154.761111111111,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,103.516500831728,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-80.7241571193738,153.505555555556,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,102.195114497963,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-80.7241571193738,152.25,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,101.669131128932,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-80.7241571193738,150.994444444444,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,101.155997653516,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-79.745684039139,150.994444444444,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,100.364377173718,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-78.7672109589041,150.994444444444,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,99.576078295924,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-77.7887378786693,149.738888888889,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,98.2790609821524,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-76.8102647984344,149.738888888889,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,97.4935414739677,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
47.2849779099805,-75.8317917181996,148.483333333333,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,96.2047377505649,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
46.3065048297456,-74.8533186379648,147.227777777778,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,95.3714103974145,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
46.3065048297456,-74.8533186379648,145.972222222222,8,7.01,1,0.896928,0.699869,15.8012,39.9351,2,0,94.8906787623685,9.01,2,1,120.01,33.01,15.8012,0.982502992931924,0.182867194334045,0.248894002640123,0.0028599093739716,TRUE
42.3926125088063,-84.6380494403131,135.927777777778,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,101.639445058587,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
42.3926125088063,-84.6380494403131,135.927777777778,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,101.639445058587,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
42.3926125088063,-84.6380494403131,137.183333333333,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,101.96479334053,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
42.3926125088063,-83.6595763600783,137.183333333333,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,101.141643988109,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
43.3710855890411,-82.6811032798435,138.438888888889,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,100.205639198282,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
43.3710855890411,-81.7026301996086,138.438888888889,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,99.387186463102,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
44.349558669276,-80.7241571193738,139.694444444444,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,98.4796837347122,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
45.3280317495108,-79.745684039139,140.95,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,97.5995177329667,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
45.3280317495108,-78.7672109589041,140.95,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,96.7887029825037,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
45.3280317495108,-78.7672109589041,140.95,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,96.7887029825037,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
45.3280317495108,-78.7672109589041,142.205555555556,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,97.195198812594,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
46.3065048297456,-77.7887378786693,143.461111111111,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,96.3658371097516,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
46.3065048297456,-76.8102647984344,143.461111111111,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,95.5645926243909,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
46.3065048297456,-75.8317917181996,143.461111111111,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,94.766676549333,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
47.2849779099805,-74.8533186379648,144.716666666667,9,8.01,1,1.22163,1.15304,16.6966,78.2807,2,0,93.9734164000947,9.01,2,1,121.01,33.01,29.4726,0.753450200487097,0.728793192689088,0.211118341887478,0.0345729070589222,TRUE
51.1988702309198,-67.0255339960861,152.25,19,18.01,1,0.957433,0.542534,1.86275,5.36441,2,0,89.2015623997809,14.01,2,1,117.01,33.01,1.86275,0.783820834808632,4.1741403838411,-0.00449744264089495,0.228412293651859,FALSE
50.220397150685,-68.004007076321,150.994444444444,19,18.01,1,0.957433,0.542534,1.86275,5.36441,2,0,89.8039189689149,14.01,2,1,117.01,33.01,1.86275,0.783820834808632,4.1741403838411,-0.00449744264089495,0.228412293651859,FALSE
49.2419240704501,-68.9824801565558,150.994444444444,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,90.997115291077,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
48.2634509902153,-68.9824801565558,152.25,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,92.008953241687,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
47.2849779099805,-68.9824801565558,152.25,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,92.4589553146048,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
46.3065048297456,-68.9824801565558,152.25,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,92.9170822736203,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
46.3065048297456,-68.9824801565558,152.25,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,92.9170822736203,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
46.3065048297456,-68.9824801565558,153.505555555556,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,93.4923172297202,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
45.3280317495108,-68.9824801565558,153.505555555556,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,93.9555956848486,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
44.349558669276,-68.9824801565558,153.505555555556,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,94.4267406995727,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
43.3710855890411,-68.9824801565558,153.505555555556,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,94.9056351168435,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
42.3926125088063,-68.9824801565558,153.505555555556,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,95.3921622244512,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
41.4141394285714,-69.9609532367906,153.505555555556,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,96.6055335641574,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
40.4356663483366,-69.9609532367906,153.505555555556,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,97.1032635415262,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
39.4571932681018,-69.9609532367906,153.505555555556,20,19.01,1,0.742967,0.42011,12.0298,20.8616,NA,0,97.6082644285418,14.01,1,1,461.01,117.01,12.0298,NA,NA,NA,NA,NA
63.9190202739726,-68.004007076321,153.505555555556,29,28.01,1,1.14154,0.443892,0.533854,2.1855,2,0,85.8403587837048,24.01,2,1,122.01,34.01,0.533854,0.687198788270148,25.2704297429634,0.0456571824027191,7.11913744207217,TRUE
62.9405471937378,-68.9824801565558,153.505555555556,30,29.01,1,1.14299,0.897088,5.32494,21.855,2,0,86.9338303384388,24.01,2,1,123.01,34.01,19.33538,0.72498035853332,2.4107518582369,-0.0717845300483819,0.663881658760474,FALSE
61.9620741135029,-69.9609532367906,153.505555555556,30,29.01,1,1.14299,0.897088,5.32494,21.855,2,0,88.0354710147264,24.01,2,1,123.01,34.01,19.33538,0.72498035853332,2.4107518582369,-0.0717845300483819,0.663881658760474,FALSE
62.9405471937378,-70.9394263170255,153.505555555556,30,29.01,1,1.14299,0.897088,5.32494,21.855,2,0,88.5230759013992,24.01,2,1,123.01,34.01,19.33538,0.72498035853332,2.4107518582369,-0.0717845300483819,0.663881658760474,FALSE
62.9405471937378,-71.9178993972603,153.505555555556,30,29.01,1,1.14299,0.897088,5.32494,21.855,2,0,89.3231730886074,24.01,2,1,123.01,34.01,19.33538,0.72498035853332,2.4107518582369,-0.0717845300483819,0.663881658760474,FALSE
62.9405471937378,-72.8963724774951,154.761111111111,30,29.01,1,1.14299,0.897088,5.32494,21.855,2,0,90.7370949257979,24.01,2,1,123.01,34.01,19.33538,0.72498035853332,2.4107518582369,-0.0717845300483819,0.663881658760474,FALSE
94.2516857612525,-83.6595763600783,98.2611111111111,171,170.01,1,0.63319,0.16276,5.67863,7.15255,NA,0,85.8708644971947,138.01,1,1,462.01,118.01,5.67863,NA,NA,NA,NA,NA
95.2301588414873,-83.6595763600783,98.2611111111111,171,170.01,1,0.63319,0.16276,5.67863,7.15255,NA,0,85.9226730662977,138.01,1,1,462.01,118.01,5.67863,NA,NA,NA,NA,NA
96.2086319217221,-82.6811032798435,99.5166666666667,171,170.01,1,0.63319,0.16276,5.67863,7.15255,NA,0,84.8522594520018,138.01,1,1,462.01,118.01,5.67863,NA,NA,NA,NA,NA
97.187105001957,-82.6811032798435,99.5166666666667,171,170.01,1,0.63319,0.16276,5.67863,7.15255,NA,0,84.927239150623,138.01,1,1,462.01,118.01,5.67863,NA,NA,NA,NA,NA
98.1655780821918,-81.7026301996086,100.772222222222,171,170.01,1,0.63319,0.16276,5.67863,7.15255,NA,0,83.8971598680056,138.01,1,1,462.01,118.01,5.67863,NA,NA,NA,NA,NA
100.122524242661,-82.6811032798435,100.772222222222,172,171.01,1,1.11657,0.96631,19.7834,77.486,2,0,85.0712927782606,138.01,2,1,118.01,27.01,47.923,0.694719124939174,0.399776917348214,0.0234293416445006,0.0210757503765783,TRUE
101.100997322896,-83.6595763600783,100.772222222222,172,171.01,1,1.11657,0.96631,19.7834,77.486,2,0,86.1555933203067,138.01,2,1,118.01,27.01,47.923,0.694719124939174,0.399776917348214,0.0234293416445006,0.0210757503765783,TRUE
