"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
-32.7088062622309,24.9837573385518,131.708308080808,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,27.1965524020291,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-32.0043052837573,25.6882583170254,131.08172979798,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,28.2111601269516,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-31.2998043052837,26.392759295499,131.08172979798,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,28.7711593314071,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-31.2998043052837,26.392759295499,131.08172979798,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,28.7711593314071,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-32.0043052837573,25.6882583170254,131.08172979798,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,28.2111601269516,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-32.0043052837573,24.9837573385518,131.708308080808,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,27.6525152391164,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-32.0043052837573,24.9837573385518,132.334886363636,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,27.1873954919634,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-32.0043052837573,24.9837573385518,132.961464646465,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,26.7288710744072,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-32.0043052837573,25.6882583170254,132.961464646465,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,26.82066702133,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-31.2998043052837,26.392759295499,132.961464646465,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,27.4090903357585,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-30.5953033268102,27.0972602739726,132.961464646465,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,28.0205919479435,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-29.8908023483366,27.8017612524462,132.961464646465,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,28.65369434658,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-29.186301369863,28.5062622309197,132.961464646465,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,29.3069976765956,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-28.4818003913894,28.5062622309197,132.961464646465,317,12.003,3,1.61705,2.72921,18.7505,154.032,NA,1,29.813964271729,11.003,1,2,32.003,2.003,18.7505,NA,NA,NA,NA,NA
-55.2528375733855,6.66673189823874,134.84119949495,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,23.7571779326347,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-54.5483365949119,7.3712328767123,134.84119949495,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,23.16797275221,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-53.8438356164384,8.07573385518589,134.84119949495,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,22.6073374391172,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-53.1393346379648,8.78023483365948,135.467777777778,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,21.5831558228109,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-52.4348336594912,8.78023483365948,135.467777777778,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,21.4954669012355,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-51.7303326810176,9.48473581213304,135.467777777778,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,21.0084520664368,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-51.025831702544,10.1892367906066,135.467777777778,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.5582174730233,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-50.3213307240704,10.8937377690802,135.467777777778,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.1472290805248,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-49.6168297455969,10.8937377690802,135.467777777778,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.1520196179659,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-48.9123287671233,10.8937377690802,135.467777777778,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.1814170216057,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-48.2078277886497,11.5982387475538,134.84119949495,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.3988191313213,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-47.5033268101761,12.3027397260274,134.84119949495,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.1330130743371,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-46.7988258317025,12.3027397260274,134.84119949495,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.2361518955687,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-46.094324853229,13.007240704501,134.84119949495,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.0426087825816,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-45.3898238747554,13.007240704501,134.84119949495,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.1954222886127,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-44.6853228962818,13.7117416829745,134.214621212121,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.6253159276551,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-43.9808219178082,14.4162426614481,134.214621212121,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.5565365923683,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-43.2763209393346,14.4162426614481,134.214621212121,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.7773444176386,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-42.5718199608611,15.1207436399217,134.214621212121,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,20.7808447946418,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-41.8673189823875,15.1207436399217,134.214621212121,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,21.0465113800238,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-41.1628180039139,15.8252446183953,133.588042929293,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,21.6617303952701,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-40.4583170254403,15.8252446183953,133.588042929293,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,21.9619666952332,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-39.7538160469667,15.8252446183953,133.588042929293,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,22.2804407897383,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-39.0493150684931,16.5297455968688,132.961464646465,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,22.966252152916,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-38.3448140900196,17.2342465753424,132.961464646465,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,23.1630739885102,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-37.640313111546,17.938747553816,132.334886363636,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,23.9230948349478,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-36.9358121330724,17.938747553816,132.334886363636,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,24.297635691025,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-36.2313111545988,18.6432485322896,131.708308080808,313,8.003,3,1.16636,1.16689,25.1963,107.683,2,1,25.0983007496421,11.003,3,1,2.003,1.003,148.866392,0.765080421139271,0.545301492679481,-0.203227133989506,0.0914658104562971,FALSE
-41.1628180039139,-25.740313111546,119.176742424242,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,58.7089834000766,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-40.4583170254403,-25.0358121330724,119.176742424242,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,58.251931000645,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-40.4583170254403,-24.3313111545988,119.176742424242,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,57.6864405609282,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-40.4583170254403,-23.6268101761253,119.176742424242,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,57.1240407108291,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-40.4583170254403,-22.9223091976517,119.176742424242,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,56.5648236356549,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.7538160469667,-22.2178082191781,119.176742424242,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,56.134527900864,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.7538160469667,-21.5133072407045,119.176742424242,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,55.5832146872403,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.7538160469667,-20.8088062622309,119.176742424242,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,55.0353970689787,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-20.1043052837574,119.803320707071,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,54.2509015049149,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-19.3998043052838,119.803320707071,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,53.7079768394134,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.7538160469667,-18.6953033268102,120.429898989899,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,52.6442517194695,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-17.9908023483366,121.056477272727,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,51.8674363527717,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-17.286301369863,121.056477272727,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,51.3283093981073,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-16.5818003913895,121.683055555556,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,50.4092932271182,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-15.8772994129159,121.683055555556,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,49.8743072335975,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-15.1727984344423,122.309633838384,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,48.9562918042696,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-14.4682974559687,122.309633838384,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,48.4257521584659,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-39.0493150684931,-13.7637964774951,122.309633838384,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,47.8996981228367,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-38.3448140900196,-13.0592954990215,122.936212121212,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,47.1539133380319,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-38.3448140900196,-12.354794520548,122.936212121212,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,46.634798570928,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-38.3448140900196,-11.6502935420744,123.56279040404,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,45.7231893092476,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-37.640313111546,-10.9457925636008,124.189368686869,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,45.0029052156457,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-37.640313111546,-10.2412915851272,124.189368686869,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,44.4921600091613,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-38.3448140900196,-9.53679060665365,124.189368686869,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,43.7923255780741,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-38.3448140900196,-8.83228962818006,124.815946969697,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,42.8848966047689,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-38.3448140900196,-8.12778864970647,124.815946969697,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,42.3837599913712,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-37.640313111546,-7.42328767123288,125.442525252525,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,41.6841476572337,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-37.640313111546,-6.71878669275932,126.069103535354,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,40.7855743410064,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-37.640313111546,-6.01428571428573,126.069103535354,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,40.2952820849069,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-36.9358121330724,-5.30978473581214,126.695681818182,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,39.6287242743636,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-36.9358121330724,-4.60528375733858,127.32226010101,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,38.7411799920879,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-36.9358121330724,-3.90078277886499,127.32226010101,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,38.2636072649696,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-36.9358121330724,-3.1962818003914,127.32226010101,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,37.7931329467888,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-36.9358121330724,-2.49178082191781,127.948838383838,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,36.9124270125999,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-36.9358121330724,-2.49178082191781,128.575416666667,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,36.5008073665938,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-36.9358121330724,-1.78727984344425,128.575416666667,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,36.0348648108147,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-36.2313111545988,-1.08277886497066,129.201994949495,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,35.4305915389863,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-35.5268101761253,-0.378277886497074,129.828573232323,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,34.8555969519241,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-35.5268101761253,-0.378277886497074,130.455151515152,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,34.4535906894293,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-35.5268101761253,-0.378277886497074,131.08172979798,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,34.0583673214608,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-35.5268101761253,0.326223091976487,131.708308080808,322,17.003,3,0.880247,0.96378,34.9075,84.9724,NA,1,33.2093440434152,14.003,1,1,33.003,10.003,34.9075,NA,NA,NA,NA,NA
-34.8223091976517,-0.378277886497074,132.334886363636,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,33.6037422998116,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-34.8223091976517,-1.08277886497066,132.334886363636,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,34.0737973598037,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-34.1178082191781,-1.78727984344425,132.334886363636,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,34.8691796069301,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-34.1178082191781,-2.49178082191781,132.334886363636,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,35.3504899957532,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-3.1962818003914,131.708308080808,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,36.5099742271668,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-3.90078277886499,131.708308080808,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,36.9967696030689,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-4.60528375733858,131.08172979798,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,37.8395120663077,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-5.30978473581214,131.08172979798,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,38.3353192620735,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-6.01428571428573,130.455151515152,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,39.1846258433392,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-6.71878669275932,129.828573232323,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,40.0381186619236,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-7.42328767123288,129.828573232323,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,40.5437653069761,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-8.12778864970647,129.828573232323,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,41.0552738123299,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-8.83228962818006,129.201994949495,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,41.91556610342,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-9.53679060665365,129.201994949495,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,42.4339318331812,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-33.4133072407045,-10.2412915851272,129.201994949495,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,42.9575965707267,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-32.7088062622309,-10.9457925636008,128.575416666667,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,44.0966427383657,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-32.7088062622309,-11.6502935420744,127.948838383838,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,44.960360865626,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-32.7088062622309,-11.6502935420744,127.948838383838,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,44.960360865626,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-32.0043052837573,-11.6502935420744,127.948838383838,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,45.2376301950109,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-32.0043052837573,-12.354794520548,127.32226010101,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,46.0992535512141,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-32.0043052837573,-13.0592954990215,127.32226010101,323,18.003,3,0.946469,0.94519,16.0191,45.0817,2,1,46.624331451708,14.003,2,1,10.003,2.003,33.7053,0.754761268311105,0.702676135720127,0.124329481472716,0.162430161494716,TRUE
-37.640313111546,-16.5818003913895,110.404646464646,340,35.003,3,0.842301,0.957105,6.21529,13.8531,2,1,58.2561203219716,30.003,2,1,9.003,2.003,38.31674,0.917748458620427,0.937471407877455,0.015442223148257,0.221178738240693,TRUE
-36.9358121330724,-17.286301369863,110.404646464646,340,35.003,3,0.842301,0.957105,6.21529,13.8531,2,1,58.8768133779635,30.003,2,1,9.003,2.003,38.31674,0.917748458620427,0.937471407877455,0.015442223148257,0.221178738240693,TRUE
-36.2313111545988,-17.9908023483366,111.031224747475,340,35.003,3,0.842301,0.957105,6.21529,13.8531,2,1,59.0674537270206,30.003,2,1,9.003,2.003,38.31674,0.917748458620427,0.937471407877455,0.015442223148257,0.221178738240693,TRUE
-36.2313111545988,-18.6953033268102,111.031224747475,340,35.003,3,0.842301,0.957105,6.21529,13.8531,2,1,59.5448766997804,30.003,2,1,9.003,2.003,38.31674,0.917748458620427,0.937471407877455,0.015442223148257,0.221178738240693,TRUE
-35.5268101761253,-19.3998043052838,110.404646464646,340,35.003,3,0.842301,0.957105,6.21529,13.8531,2,1,60.625597769377,30.003,2,1,9.003,2.003,38.31674,0.917748458620427,0.937471407877455,0.015442223148257,0.221178738240693,TRUE
-34.8223091976517,-20.1043052837574,109.778068181818,340,35.003,3,0.842301,0.957105,6.21529,13.8531,2,1,61.7098400241011,30.003,2,1,9.003,2.003,38.31674,0.917748458620427,0.937471407877455,0.015442223148257,0.221178738240693,TRUE
-34.1178082191781,-20.8088062622309,109.778068181818,340,35.003,3,0.842301,0.957105,6.21529,13.8531,2,1,62.3677941223811,30.003,2,1,9.003,2.003,38.31674,0.917748458620427,0.937471407877455,0.015442223148257,0.221178738240693,TRUE
-38.3448140900196,-16.5818003913895,109.778068181818,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,58.5636125427938,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.0493150684931,-17.286301369863,109.778068181818,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,58.8919717089599,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-17.9908023483366,109.15148989899,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,59.6874491514596,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-18.6953033268102,109.15148989899,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,60.1599521077469,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-19.3998043052838,108.524911616162,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,61.0851887380983,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-20.1043052837574,107.898333333333,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,62.0109552633905,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-20.1043052837574,107.898333333333,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,62.0109552633905,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-20.8088062622309,107.271755050505,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,62.9372283003758,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.0493150684931,-21.5133072407045,106.645176767677,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,63.9819614223825,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-22.2178082191781,106.018598484848,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,64.7912070028305,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-22.9223091976517,106.018598484848,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,65.2723878514185,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.7538160469667,-22.9223091976517,105.39202020202,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,65.718872252787,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.0493150684931,-23.6268101761253,104.765441919192,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,66.7600208458539,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
-39.0493150684931,-24.3313111545988,104.138863636364,341,36.003,3,1.00581,1.36898,24.0138,76.3206,NA,1,67.6869687349498,30.003,1,1,34.003,9.003,24.0138,NA,NA,NA,NA,NA
